49.0,1.1592486254727095e-13,8.182890591446635e-13,8.285214080252337e-13,1.735421387061196e-11,4.67073966873069e-12,3.4058611963862964e-12,8.923434922922773e-12,1.469775326676765e-11,3.111473883808246e-11,3.428838482733871e-11,1.0655839036695825e-10,1.0732909633443233e-9,6.00682028878295e-10,8.282531321758415e-10,6.388325849368688e-10,4.23798697313483e-9,1.8691848891300094e-8,6.0061126341011615e-9,1.686446326757306e-7,7.323067889704283e-8,4.126906470932644e-8,1.6347334519879556e-6,6.725458777132915e-7,1.596319594458661e-5,7.820129286859326e-6,1.6734723751228527e-5,4.0957308245865194e-5,2.4098914940444936e-5,4.225608907572097e-5,7.819066005876688e-5,4.406494732549456e-6,0.00012040762122870489,1.831910319135871e-5,0.00023884252663795621,0.00024331228000006613,0.00018821053069362293,0.00035484061657001855,0.0004401495410398209,0.00034317312467082786,0.00017115723828772895,0.0002968138265316431,0.0004435766597490322,0.00033783066398236536,0.000506718469249485,0.00048550508560451014,0.002798861390419553,0.010474200126083978,0.0005856922742703179,0.009335580257283066,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
50.0,6.605280985574433e-14,7.85439771308984e-13,5.965448134191312e-13,1.384805837859782e-11,4.375693137146174e-12,1.88071722822082e-12,7.082130844299183e-12,1.3590725880624534e-11,2.7928754905396203e-11,2.8914202195493174e-11,5.092634298773767e-11,8.255847344387427e-10,5.979825796265565e-10,5.650144007198274e-10,6.369359914324971e-10,3.932925618809632e-9,9.829416610463686e-9,3.683951773637693e-9,1.6333065678889167e-7,4.865827382020343e-8,4.085307933804679e-8,8.289737835301475e-7,6.585800791269299e-7,1.0276459490546304e-5,6.661840359889224e-6,1.2454116180069947e-5,3.767051465941671e-5,1.9671514757961613e-5,9.968456658437491e-6,1.5071169948355571e-5,4.30475336480075e-6,2.2081763326717784e-5,1.586408862900484e-5,0.00019090856807696543,0.00020507537217634837,0.00016495520506210287,0.00034554291830449224,0.0003742225401791687,0.0003167970822429883,0.00015768229941939436,0.00028597038574952865,0.0003781359338394439,0.0002957276734202928,0.00048779119961783637,0.0004207220192795819,0.0020945141695459402,0.0007533162278955059,0.0005709832337141854,0.0021306678466774553,0.018872867818914056,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
51.0,6.138101057574125e-14,6.710529359984804e-13,5.820536119399591e-13,1.1081859158495462e-11,3.2856409205471558e-12,1.2796136767189315e-12,5.7102686503077925e-12,1.268043830524722e-11,2.7017775342443926e-11,2.4397918034020505e-11,4.5351407271358844e-11,5.832196245082358e-10,5.798129429931189e-10,3.727227091564046e-10,5.429031223923902e-10,8.197735959962616e-10,2.75165209223799e-9,3.33140002013152e-9,9.609915548688433e-8,4.4090494530008425e-8,2.5250769566384993e-8,5.673679824160545e-7,6.413197953252797e-7,7.093366821509398e-6,5.100456516129731e-6,1.1969032709130203e-5,2.4078527002629665e-5,1.879452875454885e-5,7.886779419854337e-6,1.1695131692225959e-5,3.9819097008422675e-6,1.5243532360454974e-5,1.3460529536570536e-5,0.0001737956763286894,0.00019468207313841146,0.000151634553895949,0.0003378306639823664,0.0003693818732862183,0.0002674193952724493,0.00014364874391719273,0.0002525836976278008,0.0003768554254460017,0.00029524571093369334,0.00043882429386770603,0.00042005747756611333,0.0010201050654980728,0.0007223259711928418,0.00048154722664972034,0.001108488102242452,0.00852040410627278,0.009696269197108707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
52.0,3.900224942928005e-14,5.077458400418415e-13,5.296487482639047e-13,8.625836568163856e-12,2.6867962420639788e-12,1.0460484614999202e-12,3.530721283657101e-12,1.2478891899597747e-11,2.44100129127867e-11,2.0741475784863955e-11,3.372753543409864e-11,1.3520825402184018e-10,2.591842299604828e-10,2.8500750761133566e-10,3.967575909789264e-10,6.38832569662977e-10,2.6643088912861233e-9,2.2266972884319086e-9,4.3266825374214226e-8,3.565664907282296e-8,2.49091450037353e-8,4.1343464636066746e-7,3.1679623934693394e-7,6.652905332172511e-6,3.6970596012104598e-6,9.128334818263148e-6,2.3031172476117048e-5,1.5071169948412597e-5,7.192323871363684e-6,8.638777166020594e-6,2.2986248931659904e-6,5.438351623350394e-6,9.998197658371476e-6,0.0001013212074330808,0.0001915258443787048,0.00013978382380317733,0.00029279590431305276,0.00036061515822341647,0.00020788479658918774,0.00014193046001907152,0.00023859454366553163,0.0003723964459936073,0.00026135074894262665,0.0002565362197957585,0.00041435043828508397,0.0005338908589603436,0.0005000744503293164,0.0004338721154085885,0.0007303860478609274,0.008021953022588317,0.007628221612212261,0.002140141301727518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
53.0,3.6400451533319837e-14,4.2218286332835884e-13,2.7741305021443246e-13,4.217436775593904e-12,2.4937486373822233e-12,9.628526728962247e-13,3.1803506604963523e-12,1.1327294897569021e-11,2.0741480943584327e-11,1.596331555593787e-11,2.9115812377775936e-11,1.0725875867447451e-10,1.955300392647439e-10,2.4030309885313486e-10,2.904086546237242e-10,5.104866915438741e-10,1.909138369151054e-9,2.2007860665121424e-9,1.7676664964539527e-8,1.8691848889596006e-8,1.9378141871223902e-8,3.1118070798319273e-7,1.2493537342479274e-7,3.911167279371242e-6,2.4429190258525135e-6,7.506670031070725e-6,1.2749220761504949e-5,8.63877716602473e-6,6.1276190628308795e-6,7.2265287655101445e-6,2.165425828271993e-6,5.170452573899741e-6,8.623149662268407e-6,6.962167234485804e-5,0.00017564505826790712,0.00012950950258154123,0.00018431055823052455,0.00021401160946552973,0.00020746345740097025,0.00012829420229551033,0.0002268543952630749,0.00034024914103309036,0.0002154512510189747,0.00022571540194845084,0.0004139680516811271,0.000453941299968855,0.0004348619196037561,0.00037848371414357104,0.0007185495931580818,0.0004223338652437828,0.000809211874458041,0.0014551781199216571,0.014288671699721665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
54.0,2.591401218360085e-14,2.1911460166951684e-13,2.1974055356860814e-13,3.155039949915263e-12,2.471306406612553e-12,8.867697694005569e-13,1.9549840218499946e-12,7.704756519864418e-12,1.3577321400737638e-11,1.092062896868922e-11,1.3176110400830961e-11,8.921043965440189e-11,1.1333276199675672e-10,2.1904047832091108e-10,1.5405091055230909e-10,4.982793871020987e-10,1.3572526031004963e-9,1.220103941024692e-9,1.1349289818536399e-8,1.4392570169564745e-8,1.1331614208641789e-8,2.8294426543326437e-7,1.0837531307280019e-7,1.8252602610841452e-6,1.5206702567796055e-6,1.8754147869955914e-6,5.081130297503659e-6,3.3084053193558583e-6,3.333652867927863e-6,7.135255273824424e-6,1.1821724855627364e-6,4.583924469787989e-6,8.228481536988777e-6,3.6909639448385e-5,0.00014915615074859666,7.566052537524192e-5,0.00015676480701089454,0.00021287777289444486,0.00019965661828470898,0.00012263673773018355,0.00020477790458327795,0.00033540824048944095,0.0002154140941968962,0.00020707069455805854,0.0004099609266463575,0.00045033089914344067,0.00042880406120773644,0.00020507537217634973,0.0005178979979818386,0.0003955898497768519,0.0005844056142452128,0.0006987152503786198,0.013718692763422252,0.019710916571065582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
55.0,1.5384070636705075e-14,2.1459593881589493e-13,1.9287894841675556e-13,2.1001955237611134e-12,2.001551390656466e-12,8.711688139103331e-13,1.2341345555744605e-12,7.33142856621308e-12,1.3101723330344117e-11,1.0624722665173633e-11,8.002235605229841e-12,7.412854776314488e-11,8.497739836865085e-11,9.24268264609777e-11,1.0519961519737597e-10,4.625857184020049e-10,8.030063768258507e-10,9.112593368207934e-10,9.877180762745212e-9,1.056997591797046e-8,9.877180916100534e-9,1.6087527299569136e-7,1.0779202475659663e-7,1.7050981899141864e-6,1.30186019145969e-6,1.621699686041948e-6,4.00211078308483e-6,2.0719106986336193e-6,3.2429000566531824e-6,6.127619062874769e-6,7.693059126530339e-7,2.627446472840196e-6,4.159043235384866e-6,1.7334955696644256e-5,9.200651751180842e-5,5.671929222515104e-5,0.00014788393636134772,0.0001861805003300376,0.0001161441805344137,0.00011472951884929173,0.00019589543384760082,0.0003348473469886362,0.00021276379754967272,0.00019468207313843235,0.0003928698051225977,0.00037124626152905513,0.00037202601416660145,0.00018803172553595018,0.0004425240197124811,0.00034317312467105164,0.0004891495154448052,0.0005871524138742633,0.0006910343200947169,0.006935095886678725,0.0020929816329290194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
56.0,1.462808212119458e-14,1.6823040393877668e-13,1.2304688314652613e-13,1.969825141150059e-12,1.7737157127457661e-12,2.733644405787917e-13,1.1577131006570216e-12,3.673079593265188e-12,1.144778089770562e-11,7.762269512146272e-12,7.083765030943844e-12,5.299958947598301e-11,7.862521543572288e-11,7.535166081181017e-11,9.729943859629733e-11,3.512335123853001e-10,7.030355696534572e-10,7.989278556294826e-10,3.970887123006579e-9,9.8294166583647e-9,2.602352466658977e-9,9.233551624669532e-8,2.6530964809934264e-8,1.2958183861443257e-6,1.0706559093940444e-6,8.317851006039471e-7,1.8994762943555982e-6,1.4085836099911189e-6,1.321507036704177e-6,4.4064947325643e-6,4.3989352687241406e-7,2.1654258279462987e-6,3.2429000566450386e-6,1.1032543899654887e-5,4.116381145224665e-5,3.396584066415265e-5,0.0001457677254380108,0.00011610810930499845,9.526086802350533e-5,0.00011458966412236291,0.00019127184300295354,0.0002776575008661816,0.00021185348278580606,0.00019241724915377214,0.00038825927526015545,0.00032486195546809886,0.0002863018563925783,0.00016495520506208428,0.0003955898497768169,0.00028114511383736147,0.0004680559489483425,0.0003402491410330945,0.0006605500807994513,0.0028148989455564497,0.0020042638895351387,0.0012831495543016653,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
57.0,1.2046931448335786e-14,1.0697228049794393e-13,9.142922407004514e-14,1.840812250860448e-12,1.475380705827961e-12,2.621781775938245e-13,1.0536548578532164e-12,3.206469874061739e-12,1.1447370049756257e-11,7.264271417077366e-12,5.1388332354427825e-12,2.799030781094699e-11,7.805481980899699e-11,7.412368495437636e-11,8.554961606080366e-11,3.332701757190587e-10,6.47361744807135e-10,7.444052187137786e-10,1.4148987047635193e-9,4.05845103081782e-9,1.220104752620248e-9,4.617536022319491e-8,2.1960843694412943e-8,6.974435803931969e-7,7.194447407379065e-7,2.8393232644147484e-7,1.598163693371251e-6,8.421803981572373e-7,8.84241794708823e-7,3.981909700891879e-6,4.0367346129430437e-7,1.4333859923954199e-6,2.808817979461344e-6,7.135255273828136e-6,1.7606359861431805e-5,2.5475849642987964e-5,0.00014557047510433747,0.00010159978451257471,8.351108130751014e-5,9.93220643056328e-5,0.00018886016208726695,0.0002740164512038234,0.00020269454959646391,0.00015544352340907336,0.000355309783552541,0.00026602221119290364,0.00020870134230776484,0.00015048116049209775,0.0003167970822431679,0.00026741939527246436,0.0004627383795153009,0.0003077465420614829,0.0004630599949585872,0.0019246009193850412,0.0007441660714950341,0.000652122684531753,0.002531303653938901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
58.0,4.651987718773733e-15,8.825046710659105e-14,7.414735171613184e-14,1.7942723123899122e-12,9.92527075695355e-13,2.1940785567409682e-13,1.0490484456800587e-12,1.4395045831209037e-12,1.0998903210188734e-11,4.035671513201271e-12,3.851712955011107e-12,2.5079500502339278e-11,7.370686926562196e-11,5.28833637710936e-11,7.236807339938748e-11,2.7286206503581994e-10,5.700925614073639e-10,3.903059022451873e-10,1.2203666263588404e-9,3.8988554207664744e-9,5.206660982545246e-10,1.9378141850119557e-8,1.276757356831321e-8,6.813164075494368e-7,2.0689967868296682e-7,2.205358021060357e-7,1.4085836098650185e-6,6.170923836652735e-7,4.3104764232509946e-7,2.1037537698533416e-6,2.002651579585528e-7,1.2316736319213268e-6,1.4333859923479784e-6,5.2433098671032454e-6,1.2749220761500691e-5,1.879452875455723e-5,0.00011687161804877783,9.526086802347752e-5,8.304775791480743e-5,7.46939482697742e-5,0.00017034528833173435,0.00021506965959356973,0.00020061733220066408,0.00012193352647098385,0.0003515021185425717,0.00025409428848109384,0.0001436487439170855,0.00013894592663590475,0.0002526052528805833,0.00019884750187468194,0.00044357665974910826,0.0002927939510037587,0.0003655449168529461,0.0019128164792669806,0.0006541258226467996,0.0005429106739728998,0.0006857225912376933,0.003448816713377166,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
59.0,4.51810085231721e-15,8.361645735989776e-14,6.412297951915044e-14,1.393685019550992e-12,9.905350632213372e-13,2.0995297103061263e-13,8.741472226866761e-13,1.4177022321196881e-12,9.069470272066311e-12,1.9597945631875376e-12,2.3158058527789387e-12,2.009895576277849e-11,7.298858248404758e-11,3.7170784165924624e-11,7.031287656836861e-11,2.403031085429262e-10,5.538291736457978e-10,2.8632883489809095e-10,5.115300131833488e-10,3.756654162704622e-9,2.8500763369501897e-10,2.5939554400445986e-9,2.602352458097758e-9,6.153384358213426e-7,1.574003820424411e-7,2.0689967869815148e-7,1.0254827614266477e-6,6.153384359850896e-7,2.0653026659532334e-7,1.7376966588227062e-6,1.564427529093058e-7,9.725881978447837e-7,9.725881978450893e-7,4.082793571750991e-6,6.717821748556795e-6,1.0540006833171133e-5,0.0001156861782651096,8.396197782905371e-5,5.4663809120695644e-5,7.136095062070767e-5,0.0001397838238031587,0.0002068598650498337,0.0001758923699455283,8.169624882768015e-5,0.00021155322415610444,0.00024177073408787025,0.00010556338921728875,0.00011614418053442823,0.00024331228000036133,0.00016247032667463977,0.000300583044760128,0.00023884252663807483,0.0003551223440681974,0.0005771575573809329,0.0005191436457525487,0.00044828415047866075,0.00042072201928009895,0.0027820005379302244,0.00600923447318982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
60.0,3.079824561011717e-15,7.996154016322257e-14,5.78040740100738e-14,1.238614431205321e-12,9.627702276890392e-13,1.7228211195049535e-13,4.975432781139795e-13,1.0471004567024413e-12,3.2386005113551088e-12,1.5947618911548828e-12,1.9858554886154434e-12,8.28812103138178e-12,4.559391696507993e-11,3.3932091645554664e-11,6.779734296559235e-11,2.1904045736560346e-10,4.98279350175958e-10,2.584415773013861e-10,4.6028507593263234e-10,1.4148987361762583e-9,1.2258857097112713e-10,2.3571439858123863e-9,2.5939554764458267e-9,3.6948265877815806e-7,5.0074618278648886e-8,1.7094708768521215e-7,4.2549871858099933e-7,4.398935268574002e-7,2.0026515793917098e-7,1.3410415303488503e-6,1.2407429176949709e-7,5.988242892368721e-7,5.708324955990586e-7,2.567057081626494e-6,2.2386053206290277e-6,1.0276459490537849e-5,0.00010386139524691044,4.121519694230942e-5,5.2741264048661864e-5,4.1477787303151644e-5,0.00013918076021363266,0.00015118182160725309,9.978213620376527e-5,8.072099426384687e-5,0.000185752274713315,0.0002234792534610223,0.0001052685874292671,0.00010237552828457367,0.00017564505826788348,0.0001171638385075563,0.00018886016208737898,0.00018996888378754547,0.00030026946753544084,0.00033540824048945494,0.0003791824621515062,0.00044014954104009264,0.0004143504382849086,0.0018283522735909898,0.0007533162278957295,0.023278281316236087,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
61.0,3.0328419014148093e-15,7.714702125518259e-14,5.0620408281842904e-14,1.196517763779672e-12,9.58795011565942e-13,1.382504289178146e-13,4.229160182932595e-13,7.087293179888796e-13,3.193584874373953e-12,1.3975859923327838e-12,1.5391530749411065e-12,5.660149984053489e-12,4.2337290243135923e-11,1.9598799480859387e-11,5.985514650050139e-11,7.45572530525602e-11,2.7355700730320483e-10,1.1166757822859112e-10,3.3347265947117547e-10,5.726550446364146e-10,1.1540375562157158e-10,6.794814342033107e-11,2.6511252277157694e-10,4.873232266338802e-8,2.9129537307866054e-8,1.4200570292493916e-7,4.1601043339663637e-7,4.3015057090161377e-7,8.323094675233693e-8,1.321507036998445e-6,8.323094484755622e-8,3.343439888724057e-7,3.6989586339135773e-7,2.3743482359458347e-6,1.6002444599347038e-6,2.7764019295534216e-6,9.200651751121689e-5,3.209477830953705e-5,3.298886084396466e-5,1.9482237567392717e-5,0.00012092270193807687,6.489826714975674e-5,8.099147147495445e-5,7.85109071572017e-5,5.811032207904611e-5,0.00020026772341410763,0.00010453337457833354,9.794563116273412e-5,0.000154429510170836,8.494893050794919e-5,0.0001882105306934991,0.00018431055823051368,0.00026455408471485353,0.0003348473469886301,0.00033734679098782486,0.0003254951946305973,0.00041396805168120946,0.0006521226845317544,0.0007060557485126134,0.0026241521900938593,0.005685809036094104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
62.0,2.5802788111203478e-15,7.215266676978169e-14,4.213213185074898e-14,1.0132165434374265e-12,9.37624995979765e-13,1.3174517093762343e-13,2.871631451919155e-13,6.839227383076269e-13,1.2125063797650918e-12,1.0767019356245626e-12,1.077483300116872e-12,4.928418236347027e-12,2.2851998853856257e-11,1.257963073243323e-11,5.2313910941721895e-11,6.085795205149153e-11,2.728618906720954e-10,1.0015299585029172e-10,2.7202293435012586e-10,3.074983525864251e-10,1.062293671804385e-10,3.266886224616675e-11,1.154096989072066e-10,2.912953735742667e-8,2.9061681465863734e-8,4.180931925231529e-8,4.12420036592515e-7,4.254987186204347e-7,8.299340504016684e-8,8.861863981434564e-7,8.299340624502413e-8,2.539260534937649e-7,1.6333065677916236e-7,1.8200870852047459e-6,9.871563317956644e-7,2.440383268461739e-6,7.469394826976126e-5,2.76529207829045e-5,2.3619497414476008e-5,1.2584575406371996e-5,3.410462069153821e-5,5.3407619847165964e-5,5.487884031645541e-5,7.054045779873296e-5,4.121519694232757e-5,0.00018936504800866422,0.00010132120743317899,8.396197782915276e-5,0.0001491561507488553,8.351108130748275e-5,0.000188031725535964,0.00014193046001907797,0.00024649967119732695,0.0002645540847148418,0.0002742519369057904,0.0002957276734203783,0.0004134008255821484,0.0005038056346453984,0.0004200574775662363,0.0006333263786194777,0.0020727995046736303,8.315432340688557e33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
63.0,2.5263955096066584e-15,3.3520522958582246e-14,3.7621213141390176e-14,9.119387132905368e-13,7.156774411571327e-13,8.810551645176508e-14,2.4879571053693795e-13,6.780018235040275e-13,1.1810680933764539e-12,8.337853052838962e-13,7.142727180918166e-13,3.856815504810934e-12,1.286448514869759e-11,9.178093604009109e-12,4.818706829248418e-11,5.983855469247401e-11,2.725215664704709e-10,9.287222691000046e-11,2.37156480585715e-10,1.3470904624192983e-10,4.518555287257593e-11,2.5485563109498206e-11,8.45505306533367e-11,2.9061681462198586e-8,8.809489313990642e-9,4.005942539706964e-8,1.9691466531746296e-7,4.124200365878708e-7,6.703162299552547e-8,8.772621308794643e-7,4.118753287904321e-8,4.3684296543989875e-8,1.5612603161967772e-7,1.6347334521086773e-6,8.289737835346594e-7,9.8715633180161e-7,5.450316229004055e-5,2.3619497414506132e-5,2.2275829651798714e-5,8.538564993244881e-6,3.268328400779001e-5,4.748882915179056e-5,5.2741264048694356e-5,6.55715439361625e-5,3.873429431309316e-5,0.00018576429524986613,9.805368535558181e-5,7.566052537547383e-5,0.00014557047510439463,8.304775791479654e-5,0.000183724039601486,0.00012070590078281474,0.00023968394781938746,0.00019322820402450922,0.0002728706797184084,0.0002859703857492336,0.0003781359338406589,0.0005000744503294168,0.00041340082558222435,0.000481547226652234,0.0011084881022424688,0.005061700402290353,0.03191492493234323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
64.0,2.2020426955450994e-15,3.005959058330104e-14,1.5096530854330955e-14,8.670479233701041e-13,2.524258176792142e-13,8.1455741374626e-14,2.1941726132752866e-13,5.5959528226692e-13,7.153662730165254e-13,6.124447064995014e-13,4.640067016013355e-13,1.1577200900756658e-12,1.0670413543054996e-11,6.2221682084695484e-12,3.9686903802335e-11,4.4628162103198624e-11,2.5428851744915344e-10,8.794216281873969e-11,2.2068832897873818e-10,1.177018403709422e-10,3.2998247842374795e-11,2.1391195418989936e-11,7.951299321147823e-11,1.3192877321193934e-9,2.556218205143123e-9,2.6530964798602746e-8,1.648639034300898e-7,3.597559771363156e-7,3.065573258277095e-8,6.170923836494413e-7,3.38270051621426e-8,4.085307931889727e-8,2.989170013417416e-8,1.6002444600008183e-6,6.585800791277221e-7,6.91578616447285e-7,5.253106476389412e-5,6.661840359700168e-6,1.867689886541529e-5,4.0021107831312105e-6,2.4052069851151328e-5,4.745571026190545e-5,5.2399832574095574e-5,6.149907191275857e-5,2.765292078275152e-5,0.00015286325361014711,6.435762218364723e-5,7.018692310562996e-5,0.00014321356981656681,6.489826714975885e-5,0.00015676480701149395,0.0001168716180487966,0.00020132845213784587,0.00017034528833160682,0.00022571540194901487,0.0002775488134477883,0.00022685439526307064,0.00039139344726352507,0.0003913934472634954,0.00046273837951733306,0.001045565473989015,0.001332563822057836,0.0023247011951168495,0.010016423468934131,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
65.0,1.866811260807492e-15,2.9309349628662895e-14,1.1719212335647559e-14,7.026013905410165e-13,2.4620112359401383e-13,6.685343565471289e-14,1.8760730451955798e-13,2.028885903822944e-13,6.514008616648365e-13,5.354688456954727e-13,3.721182910017091e-13,8.358592198841505e-13,7.762263157294777e-12,6.082682333340254e-12,3.548555370463275e-11,3.497388541464045e-11,7.535136735810683e-11,5.1683305335815183e-11,1.3496090102780905e-10,1.0343716203942397e-10,2.206164812152077e-11,2.1001525062271585e-11,5.350299959032433e-11,4.683448022300944e-10,2.5190133818853644e-9,1.827474613336958e-8,1.4024558193638985e-7,1.773427824214616e-7,2.7807863990634035e-8,4.301505708920725e-7,2.6830488174817323e-8,2.6830482819169184e-8,1.598565604185156e-8,2.741784441587557e-7,1.3648234142138405e-7,6.031517874941831e-7,6.510698004447042e-6,5.059431258060001e-6,1.2338864330636576e-5,3.9111672793592e-6,2.3894561557833242e-5,4.682504265280648e-5,4.497455133833807e-5,3.3965840664456644e-5,2.7392892624576117e-5,0.00014788393636132842,4.110294081208878e-5,5.9048507343501196e-5,0.00011568617826498988,5.450316229043739e-5,0.00010574800048591539,0.00011610810930499262,0.00018618050033000205,0.00012829420229553242,0.00020565039524729782,0.0001996566182852336,0.00015768229941948814,0.00035512568401870336,0.00037918246215126364,0.0004357743983193504,0.0010201050654979368,0.000809211874456368,0.0020727995046633673,0.005061700402315703,0.02365750937004899,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
