29.0,1.3987264149730083e-16,2.0647674500249704e-16,1.7610131158309299e-12,1.7610101329150021e-12,2.3826017076683463e-11,8.661554746690163e-11,4.964649292826209e-10,2.237818483436785e-9,1.4929771258309105e-7,1.6982494815068507e-7,1.69824948132403e-7,0.049924179537915385,0.049924179537915434,0.002963332789127485,0.012116147338415874,0.00857272912210998,0.00985118700773673,0.014299926453095583,0.015379552888555567,0.012116147338415852,0.01765315101503287,0.014262972604041288,0.02752671631744837,0.013419394443273596,0.045197210750021005,0.045194553471488215,0.04519787561143111,0.03934885937138692,0.04519789647004672,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.0,1.3823375602605782e-16,2.0622118877463922e-16,4.624718111113754e-13,4.624832972716469e-13,6.310408112636053e-12,2.340083775099648e-11,1.742806044739894e-10,8.612894926801934e-10,6.208844476320943e-8,9.82921430949276e-8,9.829214309546337e-8,0.049924179537915385,0.04992417953791542,0.0019111412111781983,0.011980657173758567,0.005833364953046762,0.007694360696448732,0.013817034178921767,0.013817034178921755,0.0061261431388036705,0.015935471654564333,0.014150022291019769,0.023820129794469874,0.013063016636424642,0.045192623187018166,0.04519452282821085,0.045197748125952335,0.031602888325691254,0.04519789257076943,0.04519789647004674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
31.0,1.3669908287183045e-16,2.0497784774692357e-16,1.1055813454340962e-13,1.1055753374786495e-13,1.5931452594868002e-12,6.044569966109054e-12,4.315082894613065e-11,2.2638686179079374e-10,2.7054862197008748e-8,4.367138247840409e-8,4.36713824845859e-8,0.04992417953791537,0.04992417953791542,0.0015857290996485005,0.0015513847078613076,0.00342183590615656,0.0024206674549737796,0.013673551012929119,0.008798894839554965,0.0046253244060366905,0.013898625402303065,0.01110633652957639,0.014468112803961942,0.01181403343105756,0.04509502876442947,0.04519197442016373,0.04519749680104658,0.029950035410008975,0.04519789012515621,0.04519789192037939,0.04519789257076926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
32.0,1.3556969345254529e-16,2.035562577822182e-16,2.0279379677508128e-14,2.0278101563721916e-14,3.0088259946692835e-13,1.165530714449957e-12,1.4062927566784811e-11,8.443997628686637e-11,8.404468608718304e-9,1.5313564103822493e-8,1.5313564093020712e-8,0.04992417953791537,0.04992417953791541,0.0012129354846971468,0.0008967788028761335,0.0015396898078831626,0.002157486093361287,0.004135526029876388,0.007961959256959096,0.004100132924389732,0.011083628496787824,0.009674393902364282,0.014142514375016428,0.009703490057237639,0.034844464743965284,0.04516737988856055,0.04519715729100625,0.014493099975608542,0.045197889051661354,0.04519788905166145,0.045197883351454145,0.04519789192037913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
33.0,1.3488211727424019e-16,2.0274221065794706e-16,4.359608860111884e-15,4.3578614078073066e-15,6.705333836520663e-14,2.6518900068801306e-13,3.3868520493218733e-12,2.199816860440309e-11,3.153534124652885e-9,6.355969958455844e-9,6.3559699592613155e-9,0.049924179537915364,0.04992417953791539,0.0012075435324512402,0.00030182107013540353,0.000981428566026749,0.0009985068349245264,0.003381130979349833,0.006095628578560289,0.004023697559233171,0.00974194999470961,0.007566972240938566,0.013203243923799592,0.007673669503389601,0.021011832951178578,0.04514186677157704,0.04519682832778407,0.014147808485478879,0.04519788467146181,0.04519788335109133,0.04519788335108578,0.04519788467146204,0.047612990767387314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
34.0,1.3455063411040602e-16,2.0234437683547464e-16,7.721399696894766e-16,7.623689904884434e-16,1.1801580238495961e-14,4.752351128402061e-14,6.701238964830209e-13,4.715083800442807e-12,9.352466721281991e-10,2.0829470119648892e-9,2.0829470262220415e-9,0.04992417953791532,0.04992417953791539,0.0005802362019575141,0.00017257728704036396,0.00048246234356700684,0.0006454197039017149,0.00300693675390832,0.00583746886477647,0.0018632411589229406,0.009703490057237616,0.005030571461315004,0.011028188677274132,0.0060956285785601985,0.01803713335145528,0.04510029269243504,0.04519645839664916,0.012546306451127368,0.045197883351612456,0.045197883351090824,0.045197883347093015,0.04519788335109102,0.04678534215387567,0.04669154757478875,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
35.0,1.3387717250760778e-16,2.018176171206223e-16,2.7586237721194328e-16,2.9280425606770575e-16,2.2978827322880355e-15,9.282176128151808e-15,1.3694726309270659e-13,1.0386927386378708e-12,2.956728122327176e-10,7.06529740053636e-10,7.065297405780666e-10,0.04992417952536663,0.04992417953791539,0.00033066341530520155,5.195706260197848e-5,0.0004743507982761868,0.00016768664392838341,0.0010378696191136053,0.005562746195045177,0.0016760130975708393,0.00903223066212485,0.0031932600627681933,0.00927514342215921,0.004433371787859036,0.014262972604041286,0.045098403643227335,0.0451924562887795,0.010107220848377388,0.045197883351454075,0.04519788335103805,0.04519788334075488,0.04519788335105738,0.045197883351091504,0.04530784573474992,0.1743862951189132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
36.0,1.3386116291808635e-16,2.012120313215476e-16,2.6767339383215567e-16,2.9069936855513083e-16,5.365534366946534e-16,2.1303998358120945e-15,3.355093882590164e-14,2.803983695084178e-13,1.0586070423980335e-10,2.7737581989125756e-10,2.773758163667982e-10,0.04992417649164094,0.04992417953791539,0.00011609297473465218,5.079744635161847e-5,0.00033066341530521223,4.497784694463911e-5,0.00027871446072584116,0.004717598466216395,0.0014388345680217578,0.0033556188834008983,0.0026254473876110625,0.004135526029876524,0.0019271991191375146,0.014179151935360118,0.04508584721598755,0.045119363920075345,0.009574963576258505,0.04519788335108578,0.045197883322437606,0.04291218009183739,0.02221481964663845,0.04519788335103822,0.045197890125156105,0.0451978833510911,4.555080123719537,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
37.0,1.337966085020746e-16,2.0091011544390485e-16,2.658703436975097e-16,2.8128093846026523e-16,3.9494600583309467e-16,7.442560841891088e-16,7.490671228602634e-15,6.93323888552443e-14,3.1221176106612715e-11,9.744140059844798e-11,9.744139701920107e-11,0.04992367822739148,0.049924179537915385,3.924435747931742e-5,1.2415775802462782e-5,0.00018828644378423356,3.924435747928692e-5,8.907032647874992e-5,0.0018632411589229432,0.0011901914679582771,0.003257831861412392,0.0011913927127336005,0.002362710973570564,0.0017560946341808013,0.011823046999106508,0.045053211079192516,0.04501925842796362,0.009432787797826707,0.04519788335107883,0.018404765672466232,0.032673254776477596,0.017653151015032884,0.0451978833510236,0.045197883351077925,0.04519788335109098,0.3882256468965679,61.98740351709117,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
38.0,1.325063582544486e-16,1.9961733379258494e-16,2.634170338592314e-16,2.678234433880639e-16,3.9282247515347377e-16,7.350049552348806e-16,1.6236709413951031e-15,1.8841077452135237e-14,9.4158381220331e-12,3.4100717406103305e-11,3.4100732787624034e-11,0.04576419904810649,0.049924179537915385,2.2246794590010315e-5,6.1447922713566284e-6,0.00010814079268487705,1.2969743185302103e-5,8.425587653922318e-5,0.0007392084984465356,0.0004258762126662161,0.003193260062768237,0.0007439943474561684,0.0015857290996485064,0.0017102554419818857,0.007566972240938556,0.04501227518423262,0.0449903238810724,0.009046941661021123,0.04519788335107775,0.017948727368659403,0.02783642383048008,0.015935471654564277,0.045197883350149244,0.04519788335105763,0.045197883351078806,0.08360290414330802,1.3938876942485958,1.876613299243469e10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
39.0,1.324157172453272e-16,1.996079208673728e-16,2.618479826252459e-16,2.673037964834441e-16,3.8926251098227326e-16,6.784633890337643e-16,9.391790854935183e-16,3.4204044528123555e-15,2.3745179948446884e-12,9.722590190087212e-12,9.72259822048554e-12,0.031737128214335594,0.049924179537915364,1.2969743185269362e-5,3.936405998014164e-6,2.6801987250418e-5,1.0046737147644022e-5,4.2979526451214426e-5,0.0003326675879158385,0.00018236680146738586,0.0012253699150929667,0.00046458470263795393,0.0010536408227705388,0.0012996167732637481,0.006324683180645157,0.044844126846538525,0.0236095825808475,0.008572729122109967,0.04519788335102361,0.017771977982408402,0.02338633280570283,0.01567719255369499,0.045197883347092876,0.04519788256246692,0.0448441268465386,0.056909595285195076,0.3253543699889815,3.0271605998790974,0.08695094930597116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
40.0,1.300318446123115e-16,1.9864926595424248e-16,2.5824845742308196e-16,2.632679396387794e-16,3.7417232344426285e-16,6.672414242717358e-16,9.299915466517413e-16,7.712225683912868e-16,6.811364769610701e-13,3.0916379578244193e-12,3.091636742936806e-12,0.027561341757991263,0.04992417953791535,3.3802834464251575e-6,1.0403197183460932e-6,2.9968609479152343e-6,3.380283446445801e-6,4.407159555068173e-6,0.00011136674759792266,4.5316725358089346e-5,0.0011913927127336188,0.00030133854331481806,0.0007439943474561717,0.0009451104670211628,0.0034975753830046767,0.0448408954763788,0.01580696224973432,0.008098721759430072,0.04519788335014913,0.01558229718096012,0.022266065399570316,0.015553852738515435,0.04519788334075494,0.032505038117174784,0.044840895476378886,0.047113402893832194,0.0806395475333144,0.08408772710228005,0.04522567376843539,0.7627079071571349,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
41.0,1.2993907968250253e-16,1.954122612044695e-16,2.581517788875296e-16,2.6107282897962287e-16,3.682851461532324e-16,6.667716874713834e-16,9.27357428366797e-16,5.74874435762639e-16,1.8921024120062067e-13,9.440481732920424e-13,9.440501885027765e-13,0.02428203248202504,0.04992417953791535,1.6199217441762587e-6,7.347601169430274e-7,7.347601169567703e-7,1.6199217441561942e-6,2.2484255270515986e-6,6.131523401672717e-5,2.5647277032488282e-5,0.0005426808726852908,6.465718822223324e-5,0.0007003526967453782,0.0009106087224006662,0.002041268934833536,0.04472488892919943,0.01469007282704913,0.007961959256959106,0.045197883217702635,0.014838116868464642,0.016341958725070205,0.015315776678694331,0.04519788321770262,0.01980151662013615,0.03851431139921264,0.04493480294461589,0.040815930460547205,0.045306522305060694,0.04509502876442938,0.051871179755580796,0.2618892278713795,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
42.0,1.2887403367179268e-16,1.941662151787313e-16,2.5771648307149385e-16,2.5881567589485864e-16,3.589374663438341e-16,6.539589730501429e-16,9.20830498251149e-16,5.693443476685497e-16,5.037951063637587e-14,2.7216191160305184e-13,2.721625225057197e-13,0.02027932812018163,0.04992417953791534,8.801975034931457e-8,4.3893357710218307e-7,4.776604097015454e-7,1.5038630567341234e-6,1.9715741624326064e-6,3.36409598053502e-5,1.5359742267627347e-5,0.0005356012434628608,6.131523401673162e-5,0.0004949902973554898,0.0003729157286015714,0.0015468962358583555,0.035926890992240605,0.011814033431057564,0.007840220960997147,0.04519788293053094,0.012207329426310226,0.016291480778335882,0.0144764365442227,0.045197882930531307,0.0165025633042576,0.024651401787937167,0.020014144614065033,0.035214895839702866,0.04516737988856055,0.044990323881072526,0.051308367739399896,0.16877389311775812,0.28572909143043174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
43.0,1.2847042207729331e-16,1.9190118741103787e-16,2.57470236256346e-16,2.5732774011484015e-16,3.588497100618511e-16,6.497303828614673e-16,9.175814597059799e-16,5.648420787894384e-16,1.792512897422417e-14,1.0256884156956652e-13,1.0257185262646898e-13,0.00825912299043339,0.04992417953791534,5.660127744236962e-8,2.625520424108915e-7,4.389335771108944e-7,9.411086218146232e-7,7.256990017885325e-7,2.4459044980893963e-5,1.0138834506024296e-5,3.3640959805362063e-5,4.333354457772878e-5,0.0002891828495617799,0.00028918284956181074,0.001215332938679291,0.0356440909458536,0.011083628496787852,0.00769436069644873,0.04519788256246717,0.011074737754329952,0.015917869913702264,0.010916430442235316,0.045197882416870186,0.01649757379297166,0.016535569488754353,0.014139314794749528,0.021011832951178522,0.04501925842796351,0.03250503811717459,0.045197883351612525,0.07031116526455292,0.04508584721598736,0.13092519290850238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
44.0,1.283559017675356e-16,1.913963847790165e-16,2.5721336001752945e-16,2.568965880098241e-16,3.572712343978603e-16,6.484436054162427e-16,9.1522569606416e-16,5.578904121538954e-16,5.3694767959248144e-15,3.6887877464931404e-14,3.68961882536568e-14,0.005204259120855444,0.049924179537915336,3.644522533298689e-8,1.3685400648824484e-7,2.0385622233835875e-7,2.7368320349710905e-7,4.795048049487214e-7,1.7773603790844532e-5,6.8945094079119645e-6,2.5647277032483718e-5,2.549794656773117e-5,0.00020114826628390273,0.0002471243462606626,0.000978660805657105,0.03521489583970294,0.010916430442235309,0.00747879552368481,0.04519788241687025,0.01025317454684693,0.01580279580252402,0.01030359604606632,0.04356887807355244,0.016384064860952764,0.016522196996657544,0.013878441995986977,0.020620375372551236,0.023609582580847506,0.01653409683969838,0.04018875290537738,0.04519245628877942,0.016534097338858997,0.07659274970709819,1.384480690701057e7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45.0,1.2644721649380944e-16,1.907920980056172e-16,2.557053861753918e-16,2.544528187095637e-16,3.5528314970541646e-16,6.478380101631022e-16,9.120732627430901e-16,5.568195283438329e-16,1.7127676096870538e-15,1.2150852424375231e-14,1.2150671224680469e-14,0.005088948435204571,0.049924179537915336,3.150950287562536e-8,8.786699897850466e-8,1.8123100022884375e-7,2.6255204239887594e-7,2.3686805779227234e-7,1.0715563927445414e-5,4.380855915417739e-6,2.5497946567720263e-5,2.4459044980886814e-5,0.00016230015126201408,0.0002011482662839122,0.0009549917901607777,0.020014144614064942,0.010650645342007135,0.007083815503558285,0.045100292692434964,0.010200361143221575,0.015704222334788586,0.010253846687363509,0.02062037537255121,0.015168163657482164,0.016454754081305756,0.013103414557051158,0.015396645299686424,0.016533857134718263,0.01653409194754811,0.032673254776477666,0.04501227518423253,0.01653409703681492,0.045197883322437585,0.0451974618120853,7.450985027877933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46.0,1.253355058825063e-16,1.9071063549078163e-16,2.541286317284588e-16,2.5290797923094056e-16,3.5484650766797385e-16,6.473064859255095e-16,9.082101376751713e-16,5.561531279880713e-16,8.32465770824845e-16,5.246599531919381e-15,5.245075180946053e-15,0.00340025009936231,0.04992417953791532,1.94044121110095e-8,4.565713109927523e-8,1.3685400646506742e-7,8.801975035805348e-8,1.698077225130739e-7,8.17270376759334e-6,3.76825202474835e-6,1.7773603790827707e-5,1.6664764647706953e-5,0.00015298383849733004,0.00016484191716411174,0.0009164051701909693,0.0173638755278484,0.010569849729926266,0.006861549842654242,0.044724888929199395,0.00931020549369951,0.015144964668298129,0.009864303569405873,0.016955652407249,0.01320324392379959,0.01641559475568562,0.009046941661021154,0.012424996245088837,0.01560594167639909,0.01182304699910654,0.03160288832569147,0.04088360503267938,0.01653405266946261,0.04511936392007555,0.045053211079192655,0.17438629511891446,1.3363881654717074,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
47.0,1.2519206059258008e-16,1.8955814191464258e-16,2.5196825929435785e-16,2.523996941460542e-16,3.496469607706311e-16,6.455822918372309e-16,9.077018358986599e-16,5.551224246218575e-16,8.156491707929441e-16,2.1250265240488376e-15,2.13467478340466e-15,0.0024206674549738026,0.04992417953791528,1.038673973234837e-8,1.9854627095691497e-8,9.800448979683361e-8,5.660127744056288e-8,8.390858056582349e-8,6.8590502494312596e-6,3.3112008756239317e-6,1.666476464772433e-5,1.5359742267646876e-5,0.00012943158392331573,0.00015938361221504122,0.0008732490389296159,0.015396645299686427,0.01007787085426268,0.005833364953046757,0.038167933805259256,0.009130933888710025,0.014945548637780125,0.009181915272663117,0.016522702166730595,0.00967439390236425,0.015144964668298108,0.008377889801969993,0.010303596046066303,0.014905772242722782,0.010569849729926301,0.02844294056398798,0.029950035410009124,0.016533956574521228,0.018980675710653296,0.026748670814362236,0.10764401627379638,0.38822564689651845,0.7785385319327941,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
48.0,1.2481420172871623e-16,1.8889846194559455e-16,2.517746769784978e-16,2.516640585250635e-16,3.4875327173583483e-16,6.418624810732439e-16,9.060832266028403e-16,5.519010888241174e-16,8.040633010157926e-16,1.0381511746971493e-15,1.0739089158797656e-15,0.00172632234294329,0.049924179537915246,4.789781876197159e-9,1.382987784166747e-8,2.3586024507400993e-8,3.1509502870277837e-8,4.391928808550244e-8,4.848190084410258e-6,2.8867040804457187e-6,1.0138834506045304e-5,1.1809282451738847e-5,0.00010186192630608343,0.000154844708288029,0.0006494500321552989,0.01446811280396196,0.009297799505760969,0.005383522280372761,0.025096361050134,0.009033638387677088,0.014139314794749596,0.009076566397814172,0.016320376163816833,0.009431118903195906,0.014150022291019774,0.007113312497287883,0.006209682655588944,0.014493099975608542,0.010464573163417683,0.02783642383048008,0.027780149090230556,0.01653037621052352,0.01653409706994335,0.023386332805702847,0.08360290414330775,0.05273992453288615,0.7695331099843331,5.13645746751014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
49.0,1.2463292722647755e-16,1.8873984078583458e-16,2.515979438611782e-16,2.511521127758088e-16,3.470622830863667e-16,6.411849708719315e-16,9.024675926239796e-16,5.509938107460519e-16,8.035113807832039e-16,8.393996211674873e-16,9.02184020365057e-16,0.0012253699150929728,0.049924179526068695,4.6388785426722313e-10,6.961105354025066e-9,1.3280977376758019e-8,1.98546271044003e-8,3.294796231517067e-8,4.171208375796533e-6,2.3233961127469127e-6,7.052495074671066e-6,1.1355626117727576e-5,8.256314456220903e-5,0.00012173093310942038,0.0006362206457627524,0.013657699775139484,0.008596209604525035,0.00421033570456674,0.019277951483441816,0.008654880711921184,0.013923881467375268,0.008377889801969978,0.01627067426046425,0.009295305551532611,0.013063016636424571,0.006969902443362902,0.006189411901005548,0.013794917702839107,0.009351544103400323,0.016534102900288013,0.02509636105013394,0.016509602491666282,0.016525559975551385,0.01653409706845316,0.045838021430386275,0.046561954160353816,0.10269326811915695,3.5124964341097717,1.371706218601375,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
